Close_AAL,Close_ALGT,Close_ALK,Close_DAL,Close_HA,Close_LUV,Close_BCS,Close_CS,Close_DB,Close_GS,Close_MS,Close_WFC,Close_BHC,Close_JNJ,Close_MRK,Close_PFE,Close_RHHBY,Close_UNH,Close_AAPL,Close_AMZN,Close_FB,Close_GOOG,Close_IBM,Close_MSFT,Close_SP500
1.0539046302695232,0.6486091652138316,0.8791937196751547,1.1428870521684475,1.382113701586649,1.3294953454189125,0.8040897097625329,0.6642452919997864,0.49965251912256714,1.40150303143337,1.6326280394778276,0.9751253186439391,0.10348348348348349,1.367626999506349,1.198099834281386,1.1015767738023046,0.8468957203134418,1.9239455347035332,1.5944181411575273,2.739715595275689,1.7919676861888751,1.6467270485370606,1.0754578891678215,2.0488377489622036,1.350702939422502
1.1002072794287032,0.6522633150588919,0.8924513363758477,1.1567148334380895,1.4192294302145836,1.3674669279764822,0.8060686015831134,0.6634382702405863,0.5017373001481132,1.4035475415618748,1.6332412255982454,0.9716544162812493,0.10450450450450449,1.3380828183787161,1.1910247990494278,1.1064281989084295,0.8444846292947559,1.9066053537640995,1.590839932015386,2.783457641094947,1.7675307660158066,1.6435382120534396,0.994452599734414,2.0567286000581917,1.3518258676530432
1.0799355217691777,0.6552322732682863,0.8863636197609204,1.1537816886654098,1.3944856700429245,1.342479152376286,0.8093667546174143,0.6694914984063157,0.5024322271566287,1.4044869127231756,1.677399549911084,0.9938295411911002,0.10408408408408408,1.3363018020838702,1.1853648234209657,1.1076409642207399,0.8399638637733574,1.9014436551567653,1.5457554700778244,2.8364182290507602,1.7860178563742717,1.6674842419282707,0.9871675039155028,2.049690830660926,1.3440851440597215
1.0776318590186593,0.6591148203252353,0.8846049887609575,1.160695621202598,1.3874159990308943,1.3417442430181283,0.8060686015831134,0.6682808043470218,0.49548295707147477,1.3922749936880423,1.6700397831941192,1.0134978786444682,0.10318318318318317,1.3269775587316153,1.18920559552849,1.1106731655548818,0.836045810729355,1.8957980626792172,1.4824223991412468,2.7828200459324446,1.7666807660428996,1.64488729225609,0.9684534075809854,2.02601838400551,1.3326113179304522
1.0753282653766414,0.6547755473595617,0.9349296925035089,1.144144165095328,1.3980204171784936,1.346888780009799,0.8054089709762533,0.6674737825878215,0.4951354935672171,1.3630435798030416,1.6448941231249887,1.0144620128333588,0.10534535135135135,1.3287585750264612,1.2179098197309517,1.1158277440873257,0.8402651898734178,1.8899911265423202,1.4781286698273548,2.76527585832279,1.762005851189784,1.636440243196816,0.9748697090920235,2.0334826196093543,1.3326862526780534
1.0525224372264457,0.6559174649039522,0.8828463712891333,1.1273832181018228,1.3874159990308943,1.319941229789319,0.7981530343007915,0.6573850017197337,0.5135510592928749,1.339945867602664,1.6274148534984714,1.0125336866075265,0.10492491891891893,1.3220534936213777,1.214675536392247,1.1237113705275925,0.8414707655213985,1.8890233468670594,1.4575543787458627,2.660028970958835,1.696663800573827,1.5636670224804603,0.9728646094394002,1.9859246104910344,1.314854162358646
1.0423865468785996,0.6545471501476731,0.8981331276551171,1.144982233396187,1.470484147384795,1.3187163645271927,0.7915567282321899,0.6848264049706859,0.5072967162162364,1.321931782494713,1.595829481881954,1.0241033547222647,0.10534535135135135,1.3280252067477802,1.2053769920077422,1.112189205579139,0.8387582881253767,1.894507603750425,1.4639054656051524,2.6601748590923724,1.696663800573827,1.5655066867792125,0.9754044036694427,1.9686500313211777,1.3172696273969067
0.9760423635107119,0.7182661354216551,0.8915043801813954,1.1131364131573436,1.4899257868531006,1.305732459578638,0.7816622691292876,0.6924939187855562,0.49826266510553635,1.3266839513362219,1.6007359521393454,1.0111839180257634,0.10666666666666667,1.3411209955302565,1.2009298322027524,1.117343784111583,0.8309222423146474,1.9116864490956762,1.4690043832185347,2.765457997137927,1.8504037234252957,1.594419834635962,0.980617603950595,2.010236809772591,1.3310142884028182
0.9997696844045152,0.7335678579225096,0.8931276892080002,1.1208883301906558,1.5005302050006997,1.3113669524742773,0.7717678100263852,0.6848264049706859,0.48262680741394004,1.3250815144770873,1.5903097028423887,1.0096413418889059,0.10852852852852853,1.3438450291412791,1.2021427086690377,1.1218920557913887,0.8342374924653405,1.9370916757333927,1.452008301279184,2.865039034868033,1.844347540022922,1.5791048105921472,0.9790135068511399,2.0435061216358736,1.3324965391938353
0.9889426399447133,0.7319691459543417,0.8783820583977829,1.0940708359522315,1.4563449821016266,1.2942185693287604,0.7612137203166226,0.676755420631339,0.474635146816013,1.3169586156989634,1.5829499361254238,1.0019282298124137,0.10852852852852853,1.3251964586232519,1.1900141057203535,1.1100667374166162,0.8378540988547317,1.9066053537640995,1.4783075051435728,2.853215406308672,1.827454255393511,1.5596045312206874,0.9688545103881336,1.994455086254107,1.3215867359589644
0.9781156185210782,0.7294569136536719,0.8123647270661452,1.091347161114603,1.314952268824593,1.278784933855953,0.771108179419525,0.6811944438581743,0.4742876833117553,1.3477924664430985,1.693345578247606,1.050520612215183,0.12498497897897899,1.320691482054211,1.2063876853368165,1.0873256822316555,0.8456901446654612,1.959028937156689,1.6830663923427855,2.917726305291617,1.9830003511580847,1.686647204108181,0.964443308529719,2.0906376858741242,1.3625510749619518
0.9949320202718268,0.7226054083873287,0.7947781600318765,1.0972134716111461,1.3131848952568081,1.2665360362567368,0.7631926121372031,0.6795802792744036,0.4617789971584782,1.3348068556401236,1.6819992737810712,1.0557269368351923,0.1294894834834835,1.3109481501607592,1.1966848555349736,1.0821709824135841,0.849909614225437,1.931607418850027,1.6677699615350208,2.8714154237311527,1.958351053176231,1.6544994632132357,0.960700506640172,2.0754958855938552,1.3532283091897799
1.0149735314443677,0.7353948985875133,0.7995129815885547,1.1204693065158182,1.3591374917236658,1.2986280744732974,0.7565963060686016,0.6751412156924449,0.45170255553500505,1.3314914387385122,1.6856792184704321,1.0613189344134413,0.1326126126126126,1.3132530323704463,1.2078026842974998,1.0818677986658582,0.8535262206148282,1.9495120969354318,1.6833347526612397,2.891747057019622,1.9464512448007465,1.6583934384496724,0.9666489094589265,2.0718704216649693,1.3587231763220196
1.0050679797281734,0.7342529810431228,0.7927489121414748,1.1125078147915357,1.3644396124270197,1.2853993385595297,0.7559366754617415,0.6751412156924449,0.45135509203074736,1.3212134866485414,1.6826126132286843,1.0455071337156359,0.1323123183183183,1.2975379978272812,1.1940569801080052,1.0827774105518497,0.8423749547920434,1.9595129520044028,1.672689900706682,2.881690546255104,1.9524010746153504,1.6535182980871066,0.9657800082134744,2.0511836649857895,1.3575602828262139
0.9993089380327115,0.7381355281000718,0.7874729515008915,1.1093652000838048,1.3732766570068342,1.2785399069083783,0.7513192612137204,0.6711056629900863,0.4416261139115319,1.3096093202762373,1.6534804154099842,1.0354801381511736,0.13297296696696698,1.3016239068085043,1.1954719588544176,1.08065491206792,0.8417721518987342,1.9730623674983847,1.6666069952589677,2.8682272292995927,1.940926340599458,1.634769285017985,0.9629729101381137,2.0550224579872562,1.3539869195759964
1.0200414420640405,0.7267163526561663,0.7838203539994684,1.130944898386759,1.3856486254631097,1.2792748897599218,0.7526385224274407,0.6719128058146567,0.4416261139115319,1.3134773481047834,1.6669733006141276,1.0516775925245354,0.13255255255255255,1.2961760595969427,1.1839498446745533,1.085506337174045,0.8571428872814948,1.9993547705356038,1.678414920833706,2.888431210926673,1.9601572367140703,1.6550359893613857,0.9723968043174979,2.0814672655463267,1.3639884864801044
0.9877908546417877,0.7031928101326893,0.7870671208622055,1.1213073538654936,1.3785789544510798,1.245712836844684,0.7579155672823219,0.6828086891521918,0.450660165022232,1.315135097998922,1.6829193289506494,1.0655610669965088,0.1323123183183183,1.2876899723737028,1.1815241523847957,1.0830806852637964,0.8481012356841471,1.9774175091123076,1.6742106091779227,2.881034714620453,1.9528261489749423,1.6399356119565038,0.9697233046960069,2.0793346572688134,1.3597113431833114
0.9859479152269063,0.6874343617231102,0.7903138471405261,1.1187932537188352,1.3626722388592352,1.2327290543851053,0.7473614775725593,0.6698950496410393,0.44753299348391273,1.3140851891800565,1.6666665542267234,1.083301174637463,0.13333333933933933,1.293347311472414,1.1960783667661539,1.0906610369921166,0.8300181133212778,1.9699975719009206,1.684944986134717,2.9183091910376744,1.9857627288855908,1.6552046004330145,0.9669162066206459,2.104073493369023,1.3641282431332022
1.0034554480534439,0.6933723466569517,0.8099296620651965,1.1397444374607166,1.376811580883295,1.254532067613915,0.737467018469657,0.6585956150687807,0.42564279271567784,1.3046361534804878,1.6559337118695583,1.0541842835675996,0.13345344744744744,1.2807753152679513,1.1952698565742903,1.0882352637962402,0.8324292043399638,1.9576578749521394,1.6830663923427855,2.920513528707734,1.975456726239161,1.6545148089133492,0.9629061075693794,2.0966090871531047,1.361368320608842
1.0345542501727714,0.7118714245790891,0.8369859398535157,1.1705426147077311,1.403322714622739,1.2949534786869181,0.7361477572559367,0.6573850017197337,0.41869352263052395,1.2986129949792067,1.6255748658210716,1.0586193779672315,0.13357357357357355,1.272603507782195,1.1944612655253433,1.0818677986658582,0.8254972573839663,1.9755625530375442,1.6869129618033814,2.933412194567512,1.9647257979794157,1.6490266039986499,0.9600321066713042,2.0976754765978987,1.358159275202949
1.0041465100207327,0.7031928101326893,0.819399372819247,1.1361826943222293,1.3432307761318212,1.2613915237628612,0.6978891820580475,0.6158191841880878,0.3926337598111967,1.2545173108552947,1.5320453072049893,1.0210181253178148,0.13063063063063063,1.2509167705893172,1.1805134590557214,1.0824742571255308,0.8197709764918626,1.9531413977440342,1.6808300563556668,2.938367506793915,1.9734381542678021,1.62550968190421,0.9438578112504282,2.0902112196675455,1.342453266825079
0.99746599861783,0.7047915221008572,0.8154761990118018,1.1378588099727636,1.3361611051197912,1.2574718765311121,0.7084432717678101,0.6271186187603462,0.4020152744261545,1.2662872450335014,1.56301746203565,1.04569994127073,0.13321321321321322,1.2673651629344735,1.2071962763857635,1.0930866889023652,0.8179625979505726,1.9754819416966196,1.6772519903390284,2.9602658844117666,1.993943816597626,1.6369769563754768,0.9532148092906967,2.110258031782001,1.3594967735579404
1.002994724717807,0.6913169087800592,0.8226461396819842,1.1324114602975068,1.3078825978125628,1.2513474277315042,0.704485488126649,0.6214689014742171,0.3849895627175274,1.248162699628874,1.5375650862445545,1.0410721357294228,0.13213213213213212,1.2532216527990043,1.20335552449251,1.0894481503941784,0.8080168474984931,1.9478183635425175,1.6716163878701134,2.9688830820674186,2.0376114841390307,1.6633297715161082,0.9444593150801804,2.1079120944319065,1.3501440340863595
0.9887122322045613,0.6819531712130462,0.8338744679078589,1.144982233396187,1.2972781796649635,1.2579617344439,0.7117414248021108,0.6331718872811991,0.39506600434100053,1.2920926159468828,1.5823365966778107,1.0636328371840948,0.16132132732732732,1.2847564259221507,1.2652112135595064,1.0982413887204368,0.7989752863170585,2.0394386569794123,1.705877055192772,3.105957206152354,2.0443051197097817,1.7396750879596827,0.9781447058596682,2.1507784207886202,1.3852591791795594
0.992398111034324,0.6830950887574367,0.8455086808849751,1.1502200293316573,1.3131848952568081,1.27241545810877,0.712401055408971,0.6327683360464755,0.38985405177713517,1.2910979317505777,1.5734437113326063,1.0555341485627816,0.16096095495495497,1.282451627525981,1.2443905347808664,1.096422073984233,0.796865611814346,2.059279023458005,1.7067716611503712,3.140571888552149,2.091053885750514,1.7662425512722837,0.9704585072336087,2.1629345310926538,1.3886829159861516
0.9852568532596178,0.6826382943336594,0.85281388941596,1.1560863188770165,1.3414634025640366,1.2782949534541892,0.6978891820580475,0.6222760039436641,0.38568448972604275,1.2815383583934443,1.568843864800863,1.0601619541040888,0.16132132732732732,1.2845469340350006,1.2538912016597694,1.102486385688296,0.8028932790837854,2.064521333406264,1.689238715448609,3.126197660723731,2.08085422606712,1.7664571994442533,0.9717284043486301,2.13542331276228,1.3872704828835591
0.9776548951854412,0.6824098971217708,0.8491612783863982,1.148124848103918,1.3679745363034805,1.282949510044096,0.6965699208443272,0.6142049792491938,0.3849895627175274,1.2786097017261993,1.5568843435484718,1.0620902610472376,0.1415014954954955,1.271031993851189,1.232868420601002,1.096422073984233,0.7953586196503918,2.055568990330978,1.688344252616513,3.1404444591534575,2.106990986814992,1.7989575081825695,0.9656463095056247,2.1509917498612015,1.3843209686503086
0.9562312370421563,0.6707623929810294,0.8451028502462892,1.1267546406871989,1.3609048652914504,1.266780965213131,0.6846965699208444,0.6101694669019586,0.38811673425584664,1.2616456083237797,1.5308186589752022,1.0620902610472376,0.14558558558558557,1.2841278559704932,1.2336769307928657,1.0982413887204368,0.7995780892103677,2.0406485045672795,1.6610609535736647,3.160466301965401,2.0982787792728823,1.7906792587584717,0.9617698089082278,2.1509917498612015,1.378751288545796
0.9682100668048836,0.6687068865890842,0.8549783916390257,1.1280117326628956,1.3891833725986789,1.2738853503184713,0.683377308707124,0.6133978767797467,0.3849895627175274,1.2588827194624375,1.5298987264673807,1.050520612215183,0.147987981981982,1.2785752209085979,1.2387304985095915,1.1055184657368105,0.8164556962025317,2.038954771174365,1.6683066463905536,3.18834009743093,2.1461962766830767,1.7934079220004524,0.9532817121134112,2.1725315669125944,1.3811119232444158
0.9557706058511863,0.6675649690446936,0.8664773367553392,1.1257071024512886,1.376811580883295,1.3020578637922586,0.6754617414248021,0.6061339545547234,0.37838775613663117,1.2542410053918274,1.5268322438873891,1.04839949771694,0.14846846246246248,1.2723939320815274,1.2367090916371721,1.1006670406306853,0.8164556962025317,2.0315348258978116,1.6590035602468913,3.1521586725235777,2.140883909661584,1.774735635898862,0.9440583125270122,2.156963129813673,1.3723480633074656
0.9525454503570606,0.6584296286895692,0.8510552178315804,1.1045464278231722,1.3573701181558813,1.2716805487506124,0.6840369393139841,0.6222760039436641,0.3825573181877235,1.248936302984272,1.499233287358685,1.040107943692481,0.14576576576576578,1.286956520281504,1.2425712504028452,1.1070345057610675,0.8369499698613623,2.0515364069930864,1.6541730029519632,3.1256512461001456,2.143433898955571,1.771393532510689,0.9442588138035963,2.141394884653335,1.3749032854979033
0.9140750979037089,0.6479240420932184,0.8352273223816915,1.0750052587471193,1.3202543895279466,1.256246913277805,0.6754617414248021,0.6053268520852764,0.37838775613663117,1.2241807580030903,1.4697944964797764,1.0404935973680371,0.1384984924924925,1.2843373478576432,1.2346877049790235,1.1030928138265617,0.8267028330319469,2.022017993741721,1.6295733070936576,3.029968940209046,2.086166593088613,1.7243754096159818,0.9276166130068378,2.0983152292240397,1.3560331927623326
0.900483759502419,0.6365048666493129,0.8202110746810355,1.069976953697884,1.3025803003683174,1.2535521313081823,0.6741424802110818,0.6041161983811059,0.3745656575897965,1.2244018388439972,1.465501365669998,1.0302737942484808,0.13999999399399402,1.2818229632841163,1.2274105472526673,1.1030928138265617,0.8279083484026523,2.014436712870985,1.6497897128544592,3.080870635924767,2.1143220745541202,1.7146404745909638,0.9295549167743257,2.113030584624239,1.3590226727599266
0.881363695001152,0.6280546494148017,0.8118235879822399,1.0452545359312801,1.2778367169375497,1.2339539196472318,0.6563324538258575,0.5944309687477414,0.36066711741948865,1.2166657003002392,1.4471020408739026,1.0273813723991252,0.136996990990991,1.2740702443395573,1.210430559724468,1.0979381140084903,0.8239903556359253,2.0015323977987323,1.6473745773324981,3.0251592956753086,2.08074787247935,1.6924421283294582,0.9188611187963214,2.0801877389675356,1.3473291589479512
0.8799815941027413,0.6342210315605318,0.8161526465409266,1.0433689293945108,1.274301793061089,1.2420382410583048,0.6662269129287599,0.5988700323297,0.3637942889578079,1.2345692477506258,1.4808340852243458,1.0341303502867267,0.14036036636636637,1.2781561428440904,1.218920513060026,1.102486385688296,0.8212778782399036,1.975159270508255,1.6593613024420788,3.099744719632222,2.084891518756114,1.708140413149908,0.9359711113477849,2.1034335488042983,1.3556538880683036
0.8744528680027644,0.6346777574692564,0.8169642942901595,1.0379216635239892,1.2707670459255198,1.2464478441940225,0.6616094986807387,0.6004842372685942,0.36900624152167333,1.2188208309729744,1.453541875083046,1.0690319693591985,0.13957957957957956,1.271241485738339,1.2270062618353292,1.1000606124924197,0.8327305304400242,1.978707959975933,1.6558726183021737,3.096738886278496,2.064598393606086,1.7103327372742494,0.9336987145334419,2.103007103924229,1.35668202019486
0.8551024879060125,0.6540903557238957,0.8310335722682243,1.0636915985753197,1.2990455532327483,1.3005879470847626,0.6695250659630607,0.5976593786255295,0.39054897878565054,1.2510913562961188,1.474394373676959,1.067489393222341,0.14054054054054052,1.3193295333471828,1.2712754746053068,1.1379623711340205,0.8755273960216998,2.0864587158070607,1.711512657661687,3.3030241386908736,2.202719936164898,1.8225049331136889,0.975137006253743,2.2484538760600103,1.398075621222076
0.8587882745911081,0.6337642371367544,0.8307630094903411,1.061596438298764,1.2796040905053343,1.3003430181283684,0.6820580474934037,0.6150120817186409,0.4218206941688432,1.2788860071896668,1.4995400337460894,1.098920187062858,0.13843843243243242,1.3063384590782126,1.2652112135595064,1.1334142207398423,0.8767329716696806,2.072586621059547,1.7077556489847032,3.320258535824003,2.201763593228955,1.8149011295091424,0.9721963097245124,2.2373641765272803,1.3966382097039234
0.8610919373416264,0.6349061546811451,0.8360389701309244,1.071443515608632,1.2902085086529336,1.3037726849583537,0.6649076517150396,0.6109765693714057,0.41243917955388537,1.2765651915976948,1.5081262953656458,1.0906286137557153,0.13873873873873874,1.3526454170553825,1.2639983370932213,1.1416010309278353,0.8758287823990356,2.0186305108255587,1.712586063154128,3.359318588770912,2.231087954810201,1.8378048000209375,0.9590296069719826,2.259543596919249,1.402188028951132
0.8838976963833218,0.6534052326032825,0.8548430831938063,1.106222480620155,1.337221656513904,1.320431210191083,0.6622691292875988,0.6162227354228114,0.419735913143297,1.277780868222463,1.5504446320010847,1.0908214213108096,0.1383183243243243,1.338920974507731,1.2722861881486518,1.141904184354154,0.8812537673297166,2.0600048561981588,1.7031934162268538,3.3574785269093006,2.224394329864184,1.8333282646020836,0.9659137069213243,2.2418427221548884,1.4052174737149115
0.878369062428012,0.6568309852364541,0.8629599935865798,1.110412738319715,1.3343937315520067,1.3174914012738852,0.6490765171503957,0.6129943255450232,0.4176511321177508,1.268884366088941,1.5286720782375935,1.0861936157695022,0.13615615615615617,1.3194343211975168,1.2635940314616125,1.1328077926015767,0.8713080168776371,2.0399225508496257,1.7164326326147241,3.302914723501633,2.2109008645059225,1.819653507336873,0.9974602993403389,2.2264876141285477,1.399662658684775
0.8726100207325501,0.6586580259014579,0.8202110746810355,1.0892520846427822,1.325556686972192,1.3089171974522293,0.6569920844327177,0.6154156329533643,0.4179985956220085,1.2802674516203378,1.541551623994124,1.0877361919063595,0.13567567567567568,1.3184913772181681,1.2637962145988233,1.1318981807155852,0.8881856238698012,2.0380675947748625,1.712496681277395,3.3042446195994337,2.2305566862338497,1.8165108934510665,0.9781447058596682,2.266368079896952,1.3983351518956395
0.8762958074176457,0.6611702582021277,0.8325216810747207,1.0944898805782526,1.339696028996252,1.3121019353258208,0.6596306068601583,0.6226795551783876,0.42321054818587395,1.291705772825851,1.555964441706089,1.1183956591130804,0.13615615615615617,1.326663184703924,1.267232620431926,1.128259520921771,0.8857745328511151,2.038390265963227,1.71401735396726,3.2829293518121614,2.240862699505014,1.8480760726305578,0.9738003065699876,2.302623231022035,1.4009053609357816
0.8627044690163558,0.6376467841937035,0.7982954490880803,1.0827571757804317,1.2849062112086882,1.2716805487506124,0.6688654353562006,0.6327683360464755,0.4266851832284509,1.3034204768557194,1.5633240857612976,1.1251445598699468,0.13585586186186185,1.3552645894792434,1.2819890179504947,1.1431170709520924,0.8875829113924051,2.046616655320859,1.72645138205564,3.3325558572028773,2.2808116357582353,1.9133527195465778,0.9783452071362522,2.2960120771169135,1.4076029650537634
0.8797511863625893,0.6362764694374242,0.7996483035619129,1.082338152105594,1.4086248353260928,1.2809897354238118,0.6688654353562006,0.6331718872811991,0.42321054818587395,1.3078963402337607,1.5651640427732585,1.1228306763819769,0.13687688288288288,1.3475117762444768,1.3036182877780818,1.1519103092783505,0.9125979807112719,2.0554883870552203,1.7427319796046157,3.3951719867295904,2.3108796543493524,1.937298749421409,0.9799492039817271,2.3636170689617626,1.4204144113133519
0.9219073946095371,0.5392134781642276,0.8760823018420535,1.130944898386759,1.433368595497752,1.3890250122488976,0.6635883905013192,0.6287328236992404,0.4239054751943893,1.3102171613515106,1.5636308014832627,1.1243733103668858,0.13513513513513514,1.3649031230456719,1.2939155186190514,1.1570648878107945,0.9144062688366486,2.0727478356762292,1.737275319796046,3.293860304148939,1.872715569292959,1.9443967182780326,0.9805508080654595,2.3378120140288337,1.41610729431715
0.9143054365353606,0.5702736125332997,0.8610660676695364,1.1410014456316784,1.3891833725986789,1.4301813081822636,0.670844327176781,0.6331718872811991,0.4315496722880587,1.3131458124929778,1.5654706358334673,1.1305437691757854,0.1351951951951952,1.3782085608656438,1.2834040977682615,1.1646452395391147,0.9222423146473779,2.0642793864711573,1.708381751498345,3.310748661945768,1.858159726153005,1.8986662927855213,0.9701243072491749,2.2964385219969827,1.406814502743466
0.897719442524764,0.5689033343183819,0.8438853177458148,1.126964194426985,1.406857461758308,1.4184223909848113,0.6794195250659631,0.6392251558020519,0.4444058219455934,1.3203845702581392,1.5608709119634803,1.1278442127295756,0.13039038438438438,1.38470405609337,1.310086854455491,1.1701030927835054,0.9240506329113924,2.0472618767200883,1.6988103050362284,3.2414281166072603,1.8174669841436364,1.869906503815542,0.9723968043174979,2.2471743494812184,1.3987194528716755
0.9108500575904169,0.5645640248113469,0.8499729937763255,1.1401633773308193,1.4174618799059073,1.4247917687408131,0.6820580474934037,0.6481032426108458,0.45378733656055126,1.3119853660165477,1.5504446320010847,1.1047049729135177,0.13057057057057056,1.3883709603469134,1.3315140826457632,1.2107337780473015,0.9243520192887282,2.0422615137069364,1.7022094283925218,3.2381852127592547,1.8336166223879107,1.8661046027797872,0.9686539088575695,2.2623161497614874,1.4055518178598272
0.8475005989403364,0.6040743809826002,0.8372565026313988,1.1359732034359942,1.481088742273286,1.4414502694757472,0.6299472295514512,0.6053268520852764,0.3978457123750621,1.253577939693994,1.4520084804658548,1.1108754317224174,0.12840840240240242,1.3642745426173246,1.3486961724540898,1.2374166464523955,0.9011452682338758,2.1042826696392076,1.8684139547365595,3.4545452142301234,1.9129833963137466,1.89331600907526,0.953816413374429,2.3077415506022936,1.4083665712229074
0.854411425938724,0.6157219536383943,0.8488907156085149,1.147286779803059,1.4899257868531006,1.4475747182753553,0.6319261213720316,0.608958813197788,0.3992355663920929,1.268497522967909,1.4676479464076067,1.1197454469775272,0.12924924924924924,1.3567313155599157,1.343440421600153,1.2343844451182537,0.9104882157926462,2.1250102044521366,1.8762858931925932,3.497267152606282,1.9242455931498432,1.904185189100448,0.9581607124101296,2.3365323168379675,1.4173649839169402
0.8624740612762037,0.6212031441484585,0.8622836001700107,1.1571338780641107,1.5093672495805144,1.4779520333170015,0.6160949868073878,0.6000806860338707,0.388811661264362,1.266784542925432,1.4550751163730418,1.1182028708406697,0.12546545945945944,1.36647456363985,1.3618354889461188,1.2480291085506368,0.9023508438818565,2.101862966398306,1.8806691475087216,3.4298049056015345,1.9074584921124578,1.861689448628351,0.9618367117309421,2.2960120771169135,1.4065899415522394
0.8790601243953006,0.6198328293921792,0.869994585227126,1.1617431594385084,1.5022975785684842,1.4581087702106812,0.6226912928759895,0.5984664810949766,0.38950658827287743,1.2875062093854992,1.4811406782845546,1.131122230406436,0.13027027627627627,1.387951808945578,1.3917525087577822,1.255912613705276,0.9026522302591923,2.1219454007895058,1.9082208426513998,3.4369100701660744,1.8561410054353695,1.849593763904837,0.9713942043641963,2.2955854402982605,1.4177293017612649
0.8705367657221839,0.6198328293921792,0.8793290281203741,1.1659334171380684,1.511134623148299,1.46202841744243,0.629287598944591,0.5976593786255295,0.3891591247686197,1.289606032549008,1.4832872590221633,1.134978786444682,0.13147146546546545,1.408800473822959,1.395997505639832,1.276228016979988,0.9077757986738999,2.115735069210986,1.946327936309151,3.42907613172194,1.846578808545087,1.8411160249783725,0.976206408775779,2.294305913719469,1.4224405805908071
0.9212163556784151,0.6246288967816301,0.9042207495730722,1.2030169285564636,1.5535524724795875,1.509799142577168,0.6319261213720316,0.5996771347991471,0.38985405177713517,1.3028678659287847,1.4808340852243458,1.1382568041215426,0.13405405405405404,1.4340493378957364,1.4184353463020953,1.2835052152819892,0.9204340265220012,2.1162996873344575,1.9273638787011358,3.4190378556077454,1.8327666224150037,1.851556097223169,0.979214008127724,2.2791641134392004,1.4258942915958872
0.9290486523842434,0.6239437736610168,0.9008387148495323,1.2067881416300021,1.5447154278997728,1.4943655071043607,0.6385224274406333,0.6077481594936175,0.4009728839133814,1.3187268203640006,1.4885004450015196,1.1369070162570958,0.13435436036036036,1.4180200131383975,1.3982210754351916,1.2783505154639176,0.930078390596745,2.1105734835159846,1.9236066911172736,3.431262455182549,1.8340415373764916,1.8421278815047288,0.9756049049460268,2.2601835201574643,1.4288438058291375
0.9027873531444368,0.616863871182785,0.877976241287236,1.1923318667504714,1.4828561158410705,1.4848113914747672,0.6418205804749341,0.6033090959116587,0.40340512844318527,1.3225396180442084,1.4903402793517242,1.1409563605677524,0.13993993393393392,1.410267210380321,1.3955932808653067,1.2756215888417224,0.9240506329113924,2.1029114783919907,1.9236962519008856,3.470395228111704,1.844878808599273,1.85088146284007,0.9707259046493084,2.2832160435746647,1.4282749089271392
0.8944944022114721,0.6221166644809604,0.8752705458677095,1.1929603813115441,1.4563449821016266,1.4946104360607546,0.6306068601583114,0.6004842372685942,0.3926337598111967,1.3059622848761547,1.4759276149669547,1.1303509037726398,0.13957957957957956,1.4155055552280427,1.3941782819046231,1.2795634020618558,0.919831223628692,2.108395977230357,1.9276322032382145,3.4667515773327784,1.8370164522837935,1.8478921158588155,0.9715947056407802,2.2938792982273255,1.4258593216144713
0.8942639944713201,0.6184625146359001,0.8770292715646446,1.1979886863607794,1.4634146531136567,1.4941205781479665,0.6319261213720316,0.6033090959116587,0.39576093134951595,1.2991656059061414,1.4762342080271635,1.1317006916370866,0.1377177177177177,1.4243059326654564,1.3955932808653067,1.285627713765919,0.9216395418927064,2.1314622410107624,1.9336255836836924,3.4712879061561126,1.855609736859018,1.8713016195854968,0.9760727033843306,2.3117936513498325,1.4346979950227738
0.9103893112186133,0.6232585820253509,0.8885281625684027,1.2099308610936519,1.477553818396825,1.4921607055365016,0.6431398416886543,0.6121872230755762,0.40757469049427764,1.3405537086779373,1.5298987264673807,1.1396065727033056,0.14012012012012012,1.4135149527558393,1.3945825066791488,1.2607641600970287,0.930078390596745,2.1540446109209554,1.9495482959119776,3.5118964651384306,1.88546537764135,1.903755892756509,0.9804171026740109,2.3373853772101807,1.4457027161369573
0.9373416033172081,0.6241721023578528,0.9051678275207745,1.2317201131363922,1.4934605339886697,1.5024498285154335,0.6345646437994722,0.6121872230755762,0.4013203474176391,1.3392827190181646,1.533271955434776,1.139028130755339,0.1409008948948949,1.4072290332287807,1.3873053489527927,1.2583383869011524,0.9321880650994575,2.1655779847661587,1.9652920296985419,3.5212604508831284,1.872715569292959,1.8873985078166213,0.9797487027051432,2.35146095865773,1.4460920128959214
0.9329647546648239,0.615950350850283,0.911390757883949,1.2260632725749006,1.4881582365444244,1.499755046545811,0.6352242744063324,0.6154156329533643,0.40514244596447374,1.333922709101383,1.5317387141447805,1.1369070162570958,0.14048047447447448,1.412886382804182,1.3909439379231059,1.2583383869011524,0.9400241410488246,2.1695298357856254,1.9946327578495393,3.6401892669620284,1.8688906544127502,1.9152231672277755,0.986098101393467,2.3889955084025485,1.4543368109866655
